16/01/2024 13:50,4293.190
16/01/2024 13:55,4263.030
16/01/2024 14:00,4286.480
16/01/2024 14:05,4285.150
16/01/2024 14:10,4265.580
16/01/2024 14:15,4267.570
16/01/2024 14:20,4295.850
16/01/2024 14:25,4329.700
16/01/2024 14:30,4289.080
16/01/2024 14:35,4302.190
16/01/2024 14:40,4268.000
16/01/2024 14:45,4253.920
16/01/2024 14:50,4236.110
16/01/2024 14:55,4269.280
16/01/2024 15:00,4223.850
16/01/2024 15:05,4235.630
16/01/2024 15:10,4227.600
16/01/2024 15:15,4212.440
16/01/2024 15:20,4188.740
16/01/2024 15:25,4195.320
16/01/2024 15:30,4179.850
16/01/2024 15:35,4194.020
16/01/2024 15:40,4167.430
16/01/2024 15:45,4179.270
16/01/2024 15:50,4163.220
16/01/2024 15:55,4131.110
16/01/2024 16:00,4156.240
16/01/2024 16:05,4199.390
16/01/2024 16:10,4132.000
16/01/2024 16:15,4133.670
16/01/2024 16:20,4146.780
16/01/2024 16:25,4117.540
16/01/2024 16:30,4219.050
16/01/2024 16:35,4163.930
16/01/2024 16:40,4215.050
16/01/2024 16:45,4216.760
16/01/2024 16:50,4224.040
16/01/2024 16:55,4218.200
16/01/2024 17:00,4244.230
16/01/2024 17:05,4299.970
16/01/2024 17:10,4288.960
16/01/2024 17:15,4335.580
16/01/2024 17:20,4391.120
16/01/2024 17:25,4442.930
16/01/2024 17:30,4454.510
16/01/2024 17:35,4479.940
16/01/2024 17:40,4496.660
16/01/2024 17:45,4527.110
16/01/2024 17:50,4575.670
16/01/2024 17:55,4582.310
16/01/2024 18:00,4590.620
16/01/2024 18:05,4600.480
16/01/2024 18:10,4644.890
16/01/2024 18:15,4686.240
16/01/2024 18:20,4656.200
16/01/2024 18:25,4672.530
16/01/2024 18:30,4678.370
16/01/2024 18:35,4678.620
16/01/2024 18:40,4666.290
16/01/2024 18:45,4676.460
16/01/2024 18:50,4657.790
16/01/2024 18:55,4665.630
16/01/2024 19:00,4680.070
16/01/2024 19:05,4605.340
16/01/2024 19:10,4653.450
16/01/2024 19:15,4609.360
16/01/2024 19:20,4646.330
16/01/2024 19:25,4596.670
16/01/2024 19:30,4618.510
16/01/2024 19:35,4607.770
16/01/2024 19:40,4551.090
16/01/2024 19:45,4567.140
16/01/2024 19:50,4573.060
16/01/2024 19:55,4515.350
16/01/2024 20:00,4520.460
16/01/2024 20:05,4440.070
16/01/2024 20:10,4427.970
16/01/2024 20:15,4446.320
16/01/2024 20:20,4422.980
16/01/2024 20:25,4410.430
16/01/2024 20:30,4387.580
16/01/2024 20:35,4381.100
16/01/2024 20:40,4377.700
16/01/2024 20:45,4357.130
16/01/2024 20:50,4392.290
16/01/2024 20:55,4326.230
16/01/2024 21:00,4286.090
16/01/2024 21:05,4234.840
16/01/2024 21:10,4212.070
16/01/2024 21:15,4249.410
16/01/2024 21:20,4216.540
16/01/2024 21:25,4203.410
16/01/2024 21:30,4229.510
16/01/2024 21:35,4157.480
16/01/2024 21:40,4161.450
16/01/2024 21:45,4110.010
16/01/2024 21:50,4108.740
16/01/2024 21:55,4051.880
16/01/2024 22:00,4032.840
16/01/2024 22:05,3969.610
16/01/2024 22:10,3902.140
16/01/2024 22:15,3882.060
16/01/2024 22:20,3808.650
16/01/2024 22:25,3769.790
16/01/2024 22:30,3716.740
16/01/2024 22:35,3611.900
17/01/2024 00:00,2694.790
17/01/2024 00:05,2638.600
17/01/2024 00:10,2598.830
17/01/2024 00:15,2561.960
17/01/2024 00:20,2514.670
17/01/2024 00:25,2466.920
17/01/2024 00:30,2434.910
17/01/2024 00:35,2395.650
17/01/2024 00:40,2356.180
17/01/2024 00:45,2341.290
17/01/2024 00:50,2306.450
17/01/2024 00:55,2279.950
17/01/2024 01:00,2251.870
17/01/2024 01:05,2212.960
17/01/2024 01:10,2185.820
17/01/2024 01:15,2172.080
17/01/2024 01:20,2138.310
17/01/2024 01:25,2123.930
17/01/2024 01:30,2102.080
17/01/2024 01:35,2098.150
17/01/2024 01:40,2080.310
17/01/2024 01:45,2057.600
17/01/2024 01:50,2038.380
17/01/2024 01:55,2034.870
17/01/2024 02:00,2020.290
17/01/2024 02:05,2007.820
17/01/2024 02:10,1996.740
17/01/2024 02:15,1998.080
17/01/2024 02:20,1989.600
17/01/2024 02:25,1977.020
17/01/2024 02:30,1964.840
17/01/2024 02:35,1949.990
17/01/2024 02:40,1952.890
17/01/2024 02:45,1940.580
17/01/2024 02:50,1939.530
17/01/2024 02:55,1922.720
17/01/2024 03:00,1917.280
17/01/2024 03:05,1899.980
17/01/2024 03:10,1909.940
17/01/2024 03:15,1899.260
17/01/2024 03:20,1897.420
17/01/2024 03:25,1893.960
17/01/2024 03:30,1893.930
17/01/2024 03:35,1903.400
17/01/2024 03:40,1893.040
17/01/2024 03:45,1901.450
17/01/2024 03:50,1901.780
17/01/2024 03:55,1904.680
17/01/2024 04:00,1908.040
17/01/2024 04:05,1919.990
17/01/2024 04:10,1932.870
17/01/2024 04:15,1938.690
17/01/2024 04:20,1958.160
17/01/2024 04:25,1972.570
17/01/2024 04:30,1995.430
17/01/2024 04:35,2011.400
17/01/2024 04:40,2034.600
17/01/2024 04:45,2063.380
17/01/2024 04:50,2080.440
17/01/2024 04:55,2097.690
17/01/2024 05:00,2137.580
17/01/2024 05:05,2171.700
17/01/2024 05:10,2209.760
17/01/2024 05:15,2259.270
17/01/2024 05:20,2291.630
17/01/2024 05:25,2339.690
17/01/2024 05:30,2376.750
17/01/2024 05:35,2443.900
17/01/2024 05:40,2499.460
17/01/2024 05:45,2552.390
17/01/2024 05:50,2621.340
17/01/2024 05:55,2669.560
17/01/2024 06:00,2738.200
17/01/2024 06:05,2836.620
17/01/2024 06:10,2924.990
17/01/2024 06:15,3059.880
17/01/2024 06:20,3150.160
17/01/2024 06:25,3235.280
17/01/2024 06:30,3344.290
17/01/2024 06:35,3489.000
17/01/2024 06:40,3558.050
17/01/2024 06:45,3674.030
17/01/2024 06:50,3749.560
17/01/2024 06:55,3806.580
17/01/2024 07:00,3946.910
17/01/2024 07:05,4060.590
17/01/2024 07:10,4183.130
17/01/2024 07:15,4271.710
17/01/2024 07:20,4423.200
17/01/2024 07:25,4548.490
17/01/2024 07:30,4646.660
17/01/2024 07:35,4687.470
17/01/2024 07:40,4776.410
17/01/2024 07:45,4844.070
17/01/2024 07:50,4899.570
17/01/2024 07:55,4985.850
17/01/2024 08:00,5062.840
17/01/2024 08:05,5031.200
17/01/2024 08:10,5056.730
17/01/2024 08:15,5031.210
17/01/2024 08:20,5062.730
17/01/2024 08:25,5129.190
17/01/2024 08:30,5162.290
17/01/2024 08:35,5086.560
17/01/2024 08:40,5036.980
17/01/2024 08:45,5091.220
17/01/2024 08:50,5066.930
17/01/2024 08:55,5069.510
17/01/2024 09:00,5050.760
17/01/2024 09:05,5008.690
17/01/2024 09:10,5031.820
17/01/2024 09:15,5210.380
17/01/2024 09:20,5327.260
17/01/2024 09:25,5365.570
17/01/2024 09:30,5381.140
17/01/2024 09:35,5373.270
17/01/2024 09:40,5418.120
17/01/2024 09:45,5439.490
17/01/2024 09:50,5470.180
17/01/2024 09:55,5494.590
17/01/2024 10:00,5520.290
17/01/2024 10:05,5528.950
17/01/2024 10:10,5537.110
17/01/2024 10:15,5583.420
17/01/2024 10:20,5565.190
17/01/2024 10:25,5582.050
17/01/2024 10:30,5561.470
17/01/2024 10:35,5459.260
17/01/2024 10:40,5500.770
17/01/2024 10:45,5483.750
17/01/2024 10:50,5462.610
17/01/2024 10:55,5409.380
17/01/2024 11:00,5457.440
17/01/2024 11:05,5407.070
17/01/2024 11:10,5378.260
17/01/2024 11:15,5406.330
17/01/2024 11:20,5390.200
17/01/2024 11:25,5355.090
17/01/2024 11:30,5407.050
17/01/2024 11:35,5347.630
17/01/2024 11:40,5337.470
17/01/2024 11:45,5260.500
17/01/2024 11:50,5222.250
17/01/2024 11:55,5194.830
17/01/2024 12:00,5179.890
17/01/2024 12:05,5041.380
17/01/2024 12:10,5022.620
17/01/2024 12:15,4944.220
17/01/2024 12:20,4931.170
17/01/2024 12:25,4921.190
17/01/2024 12:30,4908.590
17/01/2024 12:35,4859.980
17/01/2024 12:40,4851.620
17/01/2024 12:45,4806.600
17/01/2024 12:50,4797.950
17/01/2024 12:55,4752.450
17/01/2024 13:00,4643.480
17/01/2024 13:05,4529.810
17/01/2024 13:10,4495.460
17/01/2024 13:15,4439.830
17/01/2024 13:20,4426.820
17/01/2024 13:25,4397.880
17/01/2024 13:30,4392.750
17/01/2024 13:35,4412.180
17/01/2024 13:40,4397.000
17/01/2024 13:45,4417.550
17/01/2024 13:50,4380.250
17/01/2024 13:55,4378.560
17/01/2024 14:00,4374.090
17/01/2024 14:05,4362.970
17/01/2024 14:10,4339.720
17/01/2024 14:15,4322.540
17/01/2024 14:20,4343.170
17/01/2024 14:25,4326.260
17/01/2024 14:30,4334.020
17/01/2024 14:35,4339.330
17/01/2024 14:40,4340.830
17/01/2024 14:45,4271.300
17/01/2024 14:50,4297.480
17/01/2024 14:55,4321.250
17/01/2024 15:00,4317.070
17/01/2024 15:05,4292.550
17/01/2024 15:10,4303.090
17/01/2024 15:15,4304.490
17/01/2024 15:20,4223.140
17/01/2024 15:25,4220.880
17/01/2024 15:30,4217.460
17/01/2024 15:35,4238.930
17/01/2024 15:40,4191.590
17/01/2024 15:45,4225.330
17/01/2024 15:50,4184.330
17/01/2024 15:55,4161.340
17/01/2024 16:00,4153.840
17/01/2024 16:05,4149.150
17/01/2024 16:10,4136.570
17/01/2024 16:15,4119.240
17/01/2024 16:20,4155.360
17/01/2024 16:25,4186.230
17/01/2024 16:30,4207.040
17/01/2024 16:35,4166.390
17/01/2024 16:40,4158.980
17/01/2024 16:45,4210.700
17/01/2024 16:50,4138.100
17/01/2024 16:55,4188.560
17/01/2024 17:00,4254.700
17/01/2024 17:05,4267.080
17/01/2024 17:10,4301.250
17/01/2024 17:15,4306.180
17/01/2024 17:20,4341.850
17/01/2024 17:25,4302.840
17/01/2024 17:30,4342.670
17/01/2024 17:35,4427.090
17/01/2024 17:40,4451.540
17/01/2024 17:45,4457.940
17/01/2024 17:50,4510.870
17/01/2024 17:55,4492.700
17/01/2024 18:00,4496.450
17/01/2024 18:05,4603.710
17/01/2024 18:10,4615.950
17/01/2024 18:15,4619.130
17/01/2024 18:20,4620.440
17/01/2024 18:25,4606.880
17/01/2024 18:30,4607.460
17/01/2024 18:35,4617.250
17/01/2024 18:40,4604.830
17/01/2024 18:45,4603.360
17/01/2024 18:50,4597.750
17/01/2024 18:55,4570.030
17/01/2024 19:00,4588.990
17/01/2024 19:05,4571.290
17/01/2024 19:10,4544.350
17/01/2024 19:15,4493.080
17/01/2024 19:20,4510.570
17/01/2024 19:25,4533.490
17/01/2024 19:30,4463.700
17/01/2024 19:35,4486.810
17/01/2024 19:40,4482.650
17/01/2024 19:45,4465.970
17/01/2024 19:50,4460.550
17/01/2024 19:55,4457.390
17/01/2024 20:00,4375.490
17/01/2024 20:05,4380.410
17/01/2024 20:10,4341.320
17/01/2024 20:15,4332.920
17/01/2024 20:20,4340.040
17/01/2024 20:25,4346.170
17/01/2024 20:30,4316.980
17/01/2024 20:35,4279.740
17/01/2024 20:40,4303.950
17/01/2024 20:45,4254.750
17/01/2024 20:50,4238.770
17/01/2024 20:55,4243.170
17/01/2024 21:00,4181.980
17/01/2024 21:05,4144.820
17/01/2024 21:10,4150.180
17/01/2024 21:15,4146.410
17/01/2024 21:20,4156.960
17/01/2024 21:25,4099.580
17/01/2024 21:30,4132.700
17/01/2024 21:35,4114.700
17/01/2024 21:40,4101.600
17/01/2024 21:45,4062.370
17/01/2024 21:50,4016.720
17/01/2024 21:55,4044.330
17/01/2024 22:00,4029.210
17/01/2024 22:05,3942.160
17/01/2024 22:10,3882.950
17/01/2024 22:15,3868.550
17/01/2024 22:20,3816.470
17/01/2024 22:25,3772.370
17/01/2024 22:30,3685.180
17/01/2024 22:35,3624.170
17/01/2024 22:40,3604.500
17/01/2024 22:45,3582.320
17/01/2024 22:50,3496.270
17/01/2024 22:55,3455.930
17/01/2024 23:00,3396.860
17/01/2024 23:05,3329.280
17/01/2024 23:10,3290.710
17/01/2024 23:15,3259.430
17/01/2024 23:20,3204.700
17/01/2024 23:25,3100.940
17/01/2024 23:30,3069.810
17/01/2024 23:35,3008.530
17/01/2024 23:40,2941.760
17/01/2024 23:45,2915.820
17/01/2024 23:50,2854.660
17/01/2024 23:55,2773.430
18/01/2024 00:00,2749.180
18/01/2024 00:05,2657.530
18/01/2024 00:10,2660.380
18/01/2024 00:15,2581.320
18/01/2024 00:20,2548.510
18/01/2024 00:25,2513.980
18/01/2024 00:30,2468.010
18/01/2024 00:35,2431.430
18/01/2024 00:40,2403.900
18/01/2024 00:45,2346.520
18/01/2024 00:50,2330.090
18/01/2024 00:55,2304.140
18/01/2024 01:00,2266.090
18/01/2024 01:05,2250.750
18/01/2024 01:10,2224.510
18/01/2024 01:15,2199.280
18/01/2024 01:20,2181.140
18/01/2024 01:25,2154.380
18/01/2024 01:30,2144.530
18/01/2024 01:35,2123.560
18/01/2024 01:40,2102.000
18/01/2024 01:45,2081.830
18/01/2024 01:50,2079.670
18/01/2024 01:55,2061.610
18/01/2024 02:00,2044.960
18/01/2024 02:05,2032.960
18/01/2024 02:10,2029.730
18/01/2024 02:15,2006.500
18/01/2024 02:20,1987.820
18/01/2024 02:25,1976.810
18/01/2024 02:30,1960.920
18/01/2024 02:35,1959.020
18/01/2024 02:40,1953.130
18/01/2024 02:45,1941.750
18/01/2024 02:50,1928.030
18/01/2024 02:55,1927.090
18/01/2024 03:00,1925.000
18/01/2024 03:05,1913.090
18/01/2024 03:10,1912.390
18/01/2024 03:15,1912.190
18/01/2024 03:20,1902.800
18/01/2024 03:25,1903.860
18/01/2024 03:30,1904.950
18/01/2024 03:35,1907.090
18/01/2024 03:40,1910.530
18/01/2024 03:45,1908.020
18/01/2024 03:50,1895.240
18/01/2024 03:55,1907.290
18/01/2024 04:00,1919.280
18/01/2024 04:05,1926.320
18/01/2024 04:10,1940.000
18/01/2024 04:15,1946.870
18/01/2024 04:20,1959.000
18/01/2024 04:25,1969.330
18/01/2024 04:30,1982.160
18/01/2024 04:35,2006.890
18/01/2024 04:40,2015.390
18/01/2024 04:45,2043.310
18/01/2024 04:50,2061.840
18/01/2024 04:55,2087.370
18/01/2024 05:00,2113.890
18/01/2024 05:05,2168.660
18/01/2024 05:10,2200.050
18/01/2024 05:15,2261.520
18/01/2024 05:20,2298.690
18/01/2024 05:25,2350.870
18/01/2024 05:30,2377.000
18/01/2024 05:35,2452.390
18/01/2024 05:40,2479.830
18/01/2024 05:45,2551.010
18/01/2024 05:50,2602.690
18/01/2024 05:55,2667.360
18/01/2024 06:00,2737.410
18/01/2024 06:05,2839.860
18/01/2024 06:10,2945.230
18/01/2024 06:15,3055.140
18/01/2024 06:20,3131.850
18/01/2024 06:25,3211.890
18/01/2024 06:30,3332.540
18/01/2024 06:35,3420.780
18/01/2024 06:40,3524.030
18/01/2024 06:45,3647.710
18/01/2024 06:50,3748.560
18/01/2024 06:55,3794.180
18/01/2024 07:00,3905.980
18/01/2024 07:05,4044.890
18/01/2024 07:10,4174.710
18/01/2024 07:15,4254.530
18/01/2024 07:20,4409.960
18/01/2024 07:25,4483.490
18/01/2024 07:30,4607.840
18/01/2024 07:35,4700.990
18/01/2024 07:40,4775.000
18/01/2024 07:45,4837.530
18/01/2024 07:50,4940.790
18/01/2024 07:55,4935.520
18/01/2024 08:00,4969.210
18/01/2024 08:05,4982.900
18/01/2024 08:10,5012.770
18/01/2024 08:15,5008.480
18/01/2024 08:20,5027.990
18/01/2024 08:25,5034.120
18/01/2024 08:30,4999.260
18/01/2024 08:35,4954.050
18/01/2024 08:40,4959.010
18/01/2024 08:45,4939.600
18/01/2024 08:50,4963.330
18/01/2024 08:55,4987.500
18/01/2024 09:00,4967.080
18/01/2024 09:05,4986.820
18/01/2024 09:10,4993.760
18/01/2024 09:15,5085.750
18/01/2024 09:20,5140.080
18/01/2024 09:25,5195.930
18/01/2024 09:30,5226.180
18/01/2024 09:35,5309.470
18/01/2024 09:40,5337.310
18/01/2024 09:45,5378.480
18/01/2024 09:50,5412.900
18/01/2024 09:55,5369.750
18/01/2024 10:00,5412.000
18/01/2024 10:05,5356.640
18/01/2024 10:10,5385.190
18/01/2024 10:15,5390.630
18/01/2024 10:20,5417.290
18/01/2024 10:25,5417.100
18/01/2024 10:30,5389.790
18/01/2024 10:35,5364.900
18/01/2024 10:40,5368.110
18/01/2024 10:45,5386.410
18/01/2024 10:50,5313.050
18/01/2024 10:55,5400.540
18/01/2024 11:00,5388.350
18/01/2024 11:05,5296.450
18/01/2024 11:10,5262.360
18/01/2024 11:15,5269.180
18/01/2024 11:20,5197.640
18/01/2024 11:25,5237.930
18/01/2024 11:30,5170.130
18/01/2024 11:35,5072.640
18/01/2024 11:40,5107.060
18/01/2024 11:45,5028.710
18/01/2024 11:50,5036.710
18/01/2024 11:55,5026.510
18/01/2024 12:00,5010.170
18/01/2024 12:05,4943.290
18/01/2024 12:10,4873.890
18/01/2024 12:15,4873.590
18/01/2024 12:20,4797.740
18/01/2024 12:25,4800.100
18/01/2024 12:30,4752.650
18/01/2024 12:35,4761.780
18/01/2024 12:40,4752.080
18/01/2024 12:45,4730.860
18/01/2024 12:50,4636.940
18/01/2024 12:55,4683.980
18/01/2024 13:00,4551.890
18/01/2024 13:05,4469.760
18/01/2024 13:10,4387.560
18/01/2024 13:15,4331.050
18/01/2024 13:20,4287.210
18/01/2024 13:25,4286.370
18/01/2024 13:30,4275.300
18/01/2024 13:35,4320.430
18/01/2024 13:40,4309.540
18/01/2024 13:45,4314.580
18/01/2024 13:50,4341.460
18/01/2024 13:55,4311.130
18/01/2024 14:00,4284.060
18/01/2024 14:05,4291.800
18/01/2024 14:10,4274.170
18/01/2024 14:15,4281.670
18/01/2024 14:20,4279.130
18/01/2024 14:25,4282.100
18/01/2024 14:30,4296.780
18/01/2024 14:35,4314.450
18/01/2024 14:40,4267.320
18/01/2024 14:45,4235.110
18/01/2024 14:50,4234.670
18/01/2024 14:55,4223.200
18/01/2024 15:00,4289.660
18/01/2024 15:05,4268.640
18/01/2024 15:10,4289.570
18/01/2024 15:15,4280.430
18/01/2024 15:20,4221.580
18/01/2024 15:25,4227.210
18/01/2024 15:30,4233.040
18/01/2024 15:35,4250.060
18/01/2024 15:40,4263.830
18/01/2024 15:45,4249.350
18/01/2024 15:50,4219.980
18/01/2024 15:55,4199.630
18/01/2024 16:00,4224.760
18/01/2024 16:05,4185.770
18/01/2024 16:10,4176.820
18/01/2024 16:15,4186.410
18/01/2024 16:20,4181.140
18/01/2024 16:25,4007.430
18/01/2024 16:30,4217.140
18/01/2024 16:35,4199.480
18/01/2024 16:40,4183.640
18/01/2024 16:45,4181.820
18/01/2024 16:50,4184.670
18/01/2024 16:55,4241.530
18/01/2024 17:00,4209.010
18/01/2024 17:05,4279.680
18/01/2024 17:10,4047.780
18/01/2024 17:15,4321.560
18/01/2024 17:20,4314.660
18/01/2024 17:25,4350.520
18/01/2024 17:30,4368.370
18/01/2024 17:35,4366.420
18/01/2024 17:40,4412.320
18/01/2024 17:45,4441.650
18/01/2024 17:50,4460.670
18/01/2024 17:55,4516.930
18/01/2024 18:00,4531.320
18/01/2024 18:05,4530.440
18/01/2024 18:10,4593.950
18/01/2024 18:15,4581.930
18/01/2024 18:20,4594.280
18/01/2024 18:25,4630.170
18/01/2024 18:30,4632.290
18/01/2024 18:35,4630.580
18/01/2024 18:40,4596.440
18/01/2024 18:45,4618.140
18/01/2024 18:50,4584.210
18/01/2024 18:55,4597.190
18/01/2024 19:00,4571.440
18/01/2024 19:05,4532.770
18/01/2024 19:10,4574.360
18/01/2024 19:15,4517.760
18/01/2024 19:20,4517.320
18/01/2024 19:25,4558.230
18/01/2024 19:30,4487.470
18/01/2024 19:35,4470.950
18/01/2024 19:40,4456.720
18/01/2024 19:45,4484.400
18/01/2024 19:50,4421.440
18/01/2024 19:55,4412.260
18/01/2024 20:00,4401.880
18/01/2024 20:05,4375.470
18/01/2024 20:10,4363.070
18/01/2024 20:15,4345.680
18/01/2024 20:20,4305.920
18/01/2024 20:25,4292.630
18/01/2024 20:30,4295.500
18/01/2024 20:35,4276.880
18/01/2024 20:40,4282.480
18/01/2024 20:45,4278.290
18/01/2024 20:50,4236.920
18/01/2024 20:55,4216.210
18/01/2024 21:00,4139.410
18/01/2024 21:05,4121.860
18/01/2024 21:10,4151.230
18/01/2024 21:15,4109.990
18/01/2024 21:20,4131.510
18/01/2024 21:25,4098.930
18/01/2024 21:30,4091.500
18/01/2024 21:35,4082.510
18/01/2024 21:40,4075.550
18/01/2024 21:45,4011.730
18/01/2024 21:50,4015.530
18/01/2024 21:55,4034.990
18/01/2024 22:00,3966.650
18/01/2024 22:05,3949.100
18/01/2024 22:10,3856.790
18/01/2024 22:15,3849.680
18/01/2024 22:20,3758.440
18/01/2024 22:25,3722.060
18/01/2024 22:30,3689.410
18/01/2024 22:35,3629.550
19/01/2024 00:00,2712.150
19/01/2024 00:05,2652.940
19/01/2024 00:10,2613.980
19/01/2024 00:15,2575.350
19/01/2024 00:20,2529.670
19/01/2024 00:25,2488.320
19/01/2024 00:30,2447.500
19/01/2024 00:35,2405.830
19/01/2024 00:40,2386.450
19/01/2024 00:45,2351.760
19/01/2024 00:50,2329.440
19/01/2024 00:55,2289.170
19/01/2024 01:00,2264.870
19/01/2024 01:05,2242.810
19/01/2024 01:10,2210.060
19/01/2024 01:15,2182.780
19/01/2024 01:20,2168.180
19/01/2024 01:25,2143.470
19/01/2024 01:30,2130.470
19/01/2024 01:35,2110.700
19/01/2024 01:40,2109.220
19/01/2024 01:45,2075.560
19/01/2024 01:50,2065.940
19/01/2024 01:55,2059.490
19/01/2024 02:00,2042.900
19/01/2024 02:05,2029.190
19/01/2024 02:10,2018.800
19/01/2024 02:15,2014.910
19/01/2024 02:20,2003.610
19/01/2024 02:25,1985.810
19/01/2024 02:30,1979.800
19/01/2024 02:35,1976.700
19/01/2024 02:40,1965.820
19/01/2024 02:45,1949.610
19/01/2024 02:50,1936.380
19/01/2024 02:55,1924.930
19/01/2024 03:00,1925.750
19/01/2024 03:05,1912.780
19/01/2024 03:10,1916.660
19/01/2024 03:15,1902.490
19/01/2024 03:20,1901.620
19/01/2024 03:25,1905.720
19/01/2024 03:30,1907.510
19/01/2024 03:35,1898.430
19/01/2024 03:40,1891.900
19/01/2024 03:45,1889.970
19/01/2024 03:50,1900.560
19/01/2024 03:55,1896.660
19/01/2024 04:00,1900.290
19/01/2024 04:05,1904.290
19/01/2024 04:10,1915.650
19/01/2024 04:15,1939.300
19/01/2024 04:20,1947.860
19/01/2024 04:25,1961.050
19/01/2024 04:30,1963.710
19/01/2024 04:35,1986.850
19/01/2024 04:40,2007.640
19/01/2024 04:45,2024.260
19/01/2024 04:50,2050.520
19/01/2024 04:55,2069.410
19/01/2024 05:00,2101.690
19/01/2024 05:05,2159.530
19/01/2024 05:10,2199.320
19/01/2024 05:15,2252.540
19/01/2024 05:20,2291.330
19/01/2024 05:25,2322.400
19/01/2024 05:30,2380.340
19/01/2024 05:35,2442.120
19/01/2024 05:40,2476.880
19/01/2024 05:45,2551.350
19/01/2024 05:50,2597.380
19/01/2024 05:55,2655.380
19/01/2024 06:00,2764.070
19/01/2024 06:05,2843.320
19/01/2024 06:10,2948.470
19/01/2024 06:15,3074.160
19/01/2024 06:20,3168.410
19/01/2024 06:25,3253.760
19/01/2024 06:30,3369.900
19/01/2024 06:35,3445.680
19/01/2024 06:40,3575.120
19/01/2024 06:45,3663.640
19/01/2024 06:50,3765.200
19/01/2024 06:55,3830.940
19/01/2024 07:00,3962.920
19/01/2024 07:05,4065.100
19/01/2024 07:10,4206.320
19/01/2024 07:15,4289.620
19/01/2024 07:20,4442.730
19/01/2024 07:25,4508.470
19/01/2024 07:30,4627.000
19/01/2024 07:35,4689.430
19/01/2024 07:40,4796.990
19/01/2024 07:45,4873.910
19/01/2024 07:50,4958.910
19/01/2024 07:55,4987.510
19/01/2024 08:00,5040.300
19/01/2024 08:05,5067.820
19/01/2024 08:10,5036.890
19/01/2024 08:15,5115.000
19/01/2024 08:20,5101.050
19/01/2024 08:25,5152.590
19/01/2024 08:30,5090.080
19/01/2024 08:35,5141.230
19/01/2024 08:40,5186.720
19/01/2024 08:45,5144.290
19/01/2024 08:50,5163.420
19/01/2024 08:55,5215.090
19/01/2024 09:00,5209.270
19/01/2024 09:05,5199.260
19/01/2024 09:10,5254.630
19/01/2024 09:15,5351.670
19/01/2024 09:20,5354.180
19/01/2024 09:25,5404.530
19/01/2024 09:30,5520.780
19/01/2024 09:35,5516.040
19/01/2024 09:40,5589.730
19/01/2024 09:45,5626.620
19/01/2024 09:50,5678.110
19/01/2024 09:55,5678.510
19/01/2024 10:00,5766.440
19/01/2024 10:05,5720.630
19/01/2024 10:10,5709.340
19/01/2024 10:15,5722.940
19/01/2024 10:20,5745.410
19/01/2024 10:25,5778.940
19/01/2024 10:30,5774.190
19/01/2024 10:35,5753.040
19/01/2024 10:40,5750.730
19/01/2024 10:45,5746.730
19/01/2024 10:50,5733.030
19/01/2024 10:55,5720.390
19/01/2024 11:00,5729.340
19/01/2024 11:05,5655.990
19/01/2024 11:10,5701.910
19/01/2024 11:15,5647.640
19/01/2024 11:20,5652.090
19/01/2024 11:25,5583.760
19/01/2024 11:30,5624.430
19/01/2024 11:35,5529.060
19/01/2024 11:40,5549.320
19/01/2024 11:45,5551.870
19/01/2024 11:50,5581.270
19/01/2024 11:55,5512.390
19/01/2024 12:00,5524.550
19/01/2024 12:05,5450.690
19/01/2024 12:10,5437.020
19/01/2024 12:15,5374.140
19/01/2024 12:20,5408.620
19/01/2024 12:25,5336.440
19/01/2024 12:30,5310.620
19/01/2024 12:35,5302.180
19/01/2024 12:40,5310.270
19/01/2024 12:45,5258.010
19/01/2024 12:50,5198.200
19/01/2024 12:55,5191.540
19/01/2024 13:00,5166.670
19/01/2024 13:05,5080.690
19/01/2024 13:10,4994.830
19/01/2024 13:15,4953.250
19/01/2024 13:20,4856.980
19/01/2024 13:25,4862.920
19/01/2024 13:30,4873.360
19/01/2024 13:35,4847.370
19/01/2024 13:40,4837.110
19/01/2024 13:45,4837.630
19/01/2024 13:50,4876.700
19/01/2024 13:55,4819.650
19/01/2024 14:00,4825.110
19/01/2024 14:05,4820.240
19/01/2024 14:10,4731.620
19/01/2024 14:15,4793.260
19/01/2024 14:20,4744.750
19/01/2024 14:25,4682.130
19/01/2024 14:30,4680.890
19/01/2024 14:35,4690.830
19/01/2024 14:40,4708.340
19/01/2024 14:45,4721.430
19/01/2024 14:50,4692.910
19/01/2024 14:55,4646.340
19/01/2024 15:00,4669.420
19/01/2024 15:05,4616.690
19/01/2024 15:10,4613.930
19/01/2024 15:15,4586.310
19/01/2024 15:20,4567.710
19/01/2024 15:25,4602.730
19/01/2024 15:30,4606.460
19/01/2024 15:35,4591.200
19/01/2024 15:40,4577.000
19/01/2024 15:45,4542.580
19/01/2024 15:50,4519.780
19/01/2024 15:55,4541.100
19/01/2024 16:00,4492.200
19/01/2024 16:05,4474.970
19/01/2024 16:10,4493.410
19/01/2024 16:15,4508.740
19/01/2024 16:20,4501.210
19/01/2024 16:25,4468.750
19/01/2024 16:30,4497.860
19/01/2024 16:35,4492.550
19/01/2024 16:40,4502.610
19/01/2024 16:45,4501.320
19/01/2024 16:50,4449.380
19/01/2024 16:55,4512.720
19/01/2024 17:00,4555.960
19/01/2024 17:05,4562.650
19/01/2024 17:10,4552.500
19/01/2024 17:15,4566.610
19/01/2024 17:20,4560.800
